10.7746455,106.6596472,-132.671005249,-132.799987793,0.611276209,8.297269821,6.147174358,7.853981495,6.597344398
10.7746455,106.6596472,-132.671005249,-132.799987793,0.611276209,8.297269821,6.147174358,8.063421249,6.49262476
10.7746455,106.6596472,-132.671005249,-132.799987793,0.611276209,8.297269821,6.147174358,7.958701611,6.49262476
10.7746455,106.6596472,-132.671005249,-132.799987793,0.611276209,8.297269821,6.147174358,7.958701611,6.49262476
10.7746444,106.6596452,-132.671005249,-132.699996948,0.611276209,8.297269821,6.147174358,7.958701611,6.49262476
10.7746444,106.6596452,-132.671005249,-132.699996948,0.611276209,8.297269821,6.147174358,7.958701611,6.49262476
10.7746444,106.6596452,-132.832641602,-132.699996948,0.618471324,8.297269821,6.147174358,7.958701611,6.49262476
10.7746444,106.6596452,-132.832641602,-132.699996948,0.618471324,8.297269821,6.147174358,7.958701611,6.49262476
10.7746444,106.6596452,-132.832641602,-132.5,0.618471324,8.350518227,6.09392643,7.853981495,6.49262476
10.7746444,106.6596452,-132.832641602,-132.599990845,0.618471324,8.350518227,6.09392643,7.644542217,6.387905121
10.7746444,106.6596451,-132.832641602,-132.5,0.618471324,8.350518227,6.09392643,7.644542217,6.387905121
10.7746444,106.6596451,-132.832641602,-132.5,0.618471324,8.207069397,6.237375259,7.644542217,6.49262476
10.7746444,106.6596451,-132.917449951,-132.5,0.622236669,8.544202805,5.900241852,7.644542217,6.387905121
10.7746444,106.6596451,-132.917449951,-132.599990845,0.622236669,8.286745071,6.157699585,7.644542217,6.387905121
10.7746444,106.6596451,-132.917449951,-132.599990845,0.622236669,8.34692955,6.097515106,7.853981495,6.387905121
10.7746444,106.6596451,-132.917449951,-132.599990845,0.622236669,8.34692955,6.097515106,7.853981495,6.387905121
10.7746444,106.6596451,-132.917449951,-132.599990845,0.622236669,8.34692955,6.097515106,7.853981495,6.387905121
10.7746444,106.6596451,-132.917449951,-132.599990845,0.622236669,8.34692955,6.097515106,7.853981495,6.387905121
10.774644,106.6596437,-132.917449951,-132.799987793,0.622236669,8.34692955,6.097515106,7.853981495,6.387905121
10.774644,106.6596437,-133.874404907,-133,0.664275348,8.34692955,6.097515106,7.853981495,6.387905121
10.774644,106.6596437,-133.874404907,-133,0.664275348,8.197108269,6.247336388,8.063421249,6.387905121
10.774644,106.6596437,-133.874404907,-133,0.664275348,8.334135056,6.110309124,8.063421249,6.387905121
10.774644,106.6596437,-133.874404907,-133,0.664275348,8.334135056,6.110309124,8.063421249,6.49262476
10.774644,106.6596437,-133.874404907,-133,0.664275348,8.314944267,6.129499912,7.958701611,6.702064514
10.774644,106.6596437,-133.874404907,-133.100006104,0.664275348,8.308547974,6.135896683,7.958701611,6.806784153
10.774644,106.6596437,-133.874404907,-133.100006104,0.664275348,7.495580196,6.94886446,7.853981495,6.806784153
10.774644,106.6596437,-133.874404907,-133.100006104,0.664275348,8.892115593,5.552329063,7.853981495,6.806784153
10.774644,106.6596437,-133.874404907,-133.299987793,0.664275348,8.097888947,6.34655571,7.853981495,6.911503792
10.774644,106.6596437,-133.874404907,-133.299987793,0.664275348,8.097888947,6.34655571,7.853981495,6.911503792
10.774644,106.6596437,-133.874404907,-133.299987793,0.664275348,8.339223862,6.105220795,7.853981495,6.911503792
10.774643,106.6596417,-133.874404907,-133,0.664275348,8.339223862,6.105220795,7.853981495,6.911503792
10.774643,106.6596417,-133.874404907,-133,0.664275348,7.902808666,6.54163599,7.749261856,6.911503792
10.774643,106.6596417,-134.085998535,-133,0.673459589,8.444518089,5.999926567,7.749261856,6.806784153
10.774643,106.6596417,-134.085998535,-133.199996948,0.673459589,8.007508278,6.436936378,7.853981495,6.806784153
10.774643,106.6596417,-134.085998535,-133.199996948,0.673459589,8.275363922,6.169080734,7.853981495,6.702064514
10.774643,106.6596417,-134.085998535,-133.100006104,0.673459589,8.374007225,6.070436954,7.853981495,6.702064514
10.774642,106.659641,-134.085998535,-133.199996948,0.673459589,7.793798923,6.650645256,7.958701611,6.702064514
10.774642,106.659641,-134.085998535,-133.199996948,0.673459589,7.793798923,6.650645256,7.958701611,6.702064514
10.774642,106.659641,-134.085998535,-133.199996948,0.673459589,7.793798923,6.650645256,7.958701611,6.702064514
10.774642,106.659641,-132.82333374,-133.199996948,0.618057549,7.724895954,6.719548702,7.749261856,6.806784153
10.774642,106.659641,-132.82333374,-133.100006104,0.618057549,7.992908478,6.451535702,7.958701611,6.49262476
10.774642,106.659641,-132.82333374,-133.100006104,0.618057549,8.103350639,6.34109354,7.853981495,6.597344398
10.774642,106.659641,-132.82333374,-133,0.618057549,7.946516037,6.497928143,7.853981495,6.702064514
10.774642,106.659641,-132.82333374,-133,0.618057549,7.804357052,6.640087605,7.853981495,6.702064514
10.7746415,106.6596405,-132.82333374,-133,0.618057549,7.435973644,7.008471012,7.853981495,6.702064514
10.7746415,106.6596405,-132.82333374,-132.899993896,0.618057549,8.222252846,6.222191811,7.853981495,6.597344398
10.7746415,106.6596405,-132.381027222,-133,0.598308921,7.849423885,6.595020771,7.853981495,6.702064514
10.7746415,106.6596405,-132.381027222,-133.100006104,0.598308921,7.849423885,6.595020771,7.853981495,6.702064514
10.7746415,106.6596405,-132.381027222,-133.299987793,0.598308921,7.699506283,6.744938374,7.853981495,6.806784153
10.7746415,106.6596405,-132.381027222,-133.399993896,0.598308921,7.549761772,6.894682884,7.853981495,6.806784153
10.7746415,106.6596405,-132.381027222,-133.399993896,0.598308921,7.673918247,6.770526409,7.749261856,6.702064514
10.7746414,106.6596396,-132.381027222,-133.399993896,0.598308921,4.917021751,9.527422905,7.749261856,6.702064514
10.7746414,106.6596396,-133.341323853,-133.399993896,0.640958726,9.7370224,4.70742178,7.749261856,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.506659508,6.937785149,7.958701611,6.702064514
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.481071472,6.963372707,7.853981495,6.702064514
10.7746414,106.6596396,-133.341323853,-133.399993896,0.640958726,7.468277931,6.976166725,7.853981495,6.597344398
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.598937511,6.845507145,7.853981495,6.597344398
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.579704285,6.864740372,7.853981495,6.702064514
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.292943478,7.151500702,7.749261856,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.534928799,6.909515858,7.644542217,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.391514301,7.052930355,7.644542217,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.385117054,7.059327126,7.749261856,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.359529495,7.084915161,7.644542217,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,7.359529495,7.084915161,7.644542217,6.806784153
10.7746414,106.6596396,-133.341323853,-133.5,0.640958726,8.533252716,5.91119194,7.644542217,6.702064514
10.7746404,106.6596381,-133.341323853,-133.699981689,0.640958726,8.533252716,5.91119194,7.644542217,6.806784153
10.7746404,106.6596381,-133.050842285,-133.600006104,0.62814641,7.256161213,7.188282967,7.749261856,6.702064514
10.7746404,106.6596381,-133.050842285,-133.699981689,0.62814641,7.256161213,7.188282967,7.749261856,6.702064514
10.7746404,106.6596381,-133.050842285,-133.699981689,0.62814641,7.256161213,7.188282967,7.749261856,6.702064514
10.7746401,106.6596373,-133.050842285,-133.699981689,0.62814641,7.361194134,7.083250523,7.644542217,6.806784153
10.7746401,106.6596373,-133.290283203,-133.699981689,0.62814641,7.074160576,7.370284081,7.644542217,6.806784153
10.7746401,106.6596373,-133.290283203,-133.699981689,0.638713479,8.003865242,6.440579414,7.644542217,6.806784153
10.7746401,106.6596373,-133.290283203,-133.699981689,0.638713479,6.456542015,7.987902641,7.644542217,6.806784153
10.7746401,106.6596373,-133.290283203,-133.800003052,0.638713479,7.208915234,7.235528946,7.539822578,6.806784153
10.7746401,106.6596373,-133.290283203,-133.800003052,0.638713479,7.189724445,7.254720211,7.644542217,6.911503792
10.7746396,106.6596362,-133.290283203,-133.800003052,0.638713479,7.189724445,7.254720211,7.644542217,6.911503792
10.7746396,106.6596362,-133.290283203,-133.800003052,0.638713479,7.176930428,7.267513752,7.539822578,6.806784153
10.7746396,106.6596362,-133.290283203,-133.800003052,0.638713479,7.170533657,7.273910999,7.539822578,6.806784153
10.7746396,106.6596362,-133.647994995,-133.699981689,0.654403985,5.389286995,9.055157661,7.644542217,6.911503792
10.7746396,106.6596362,-133.647994995,-133.899993896,0.654403985,7.238316059,7.20612812,7.644542217,6.911503792
10.7746396,106.6596362,-133.647994995,-133.800003052,0.654403985,7.362316608,7.082128048,7.644542217,6.911503792
10.7746396,106.6596362,-133.647994995,-133.899993896,0.654403985,7.362316608,7.082128048,7.644542217,6.911503792
10.7746396,106.6596362,-133.647994995,-133.899993896,0.654403985,7.362316608,7.082128048,7.644542217,6.911503792
10.7746387,106.6596353,-133.647994995,-133.600006104,0.654403985,7.082467556,7.361976624,7.644542217,6.911503792
10.7746387,106.6596353,-133.647994995,-133.699981689,0.654403985,6.43796587,8.00647831,7.539822578,6.911503792
10.7746387,106.6596353,-132.760269165,-133.800003052,0.615252733,6.43796587,8.00647831,7.539822578,6.911503792
10.7746387,106.6596353,-132.760269165,-133.800003052,0.615252733,6.43796587,8.00647831,7.539822578,6.911503792
10.7746387,106.6596353,-132.760269165,-133.600006104,0.615252733,7.054840565,7.389603615,7.435102463,7.016223431
10.7746382,106.6596348,-132.320465088,-133.600006104,0.595591187,7.054840565,7.389603615,7.435102463,7.016223431
10.7746382,106.6596348,-132.320465088,-133.600006104,0.595591187,7.165959358,7.278485298,7.435102463,7.016223431
10.7746382,106.6596348,-132.320465088,-133.699981689,0.595591187,7.14676857,7.297676086,7.435102463,6.911503792
10.7746382,106.6596348,-132.320465088,-133.699981689,0.595591187,7.140371323,7.304072857,7.435102463,6.911503792
10.7746382,106.6596348,-132.320465088,-133.699981689,0.595591187,7.127577305,7.316866875,7.435102463,6.911503792
10.7746382,106.6596348,-132.320465088,-133.800003052,0.595591187,7.127577305,7.316866875,7.435102463,6.911503792
10.7746382,106.6596348,-132.320465088,-133.899993896,0.595591187,7.101989746,7.34245491,7.330382824,6.911503792
10.7746374,106.6596337,-132.320465088,-133.899993896,0.595591187,7.101989746,7.34245491,7.330382824,6.911503792
10.7746374,106.6596337,-132.320465088,-134,0.595591187,7.213372231,7.231072426,7.330382824,6.911503792
10.7746374,106.6596337,-132.320465088,-134.099990845,0.595591187,8.740059853,5.704384327,7.330382824,6.911503792
10.7746374,106.6596337,-131.939987183,-134.099990845,0.578438461,5.545318604,8.899126053,7.330382824,6.911503792
10.7746374,106.6596337,-131.939987183,-134.099990845,0.578438461,6.981245995,7.463198662,7.330382824,7.016223431
10.7746374,106.6596337,-131.939987183,-134.300003052,0.578438461,7.236681938,7.207762718,7.330382824,7.016223431
10.7746374,106.6596337,-131.939987183,-134.300003052,0.578438461,7.236681938,7.207762718,7.330382824,7.016223431
10.7746368,106.6596328,-131.939987183,-134.399993896,0.578438461,7.099646568,7.344798088,7.330382824,7.016223431
10.7746368,106.6596328,-131.939987183,-134.399993896,0.578438461,6.956153393,7.488290787,7.435102463,7.016223431
10.7746368,106.6596328,-131.939987183,-134.399993896,0.578438461,6.307466984,8.136977196,7.435102463,7.016223431
10.7746368,106.6596328,-131.796188354,-134.5,0.571921468,6.974596977,7.469847679,7.435102463,6.911503792
10.7746368,106.6596328,-131.796188354,-134.599990845,0.571921468,7.248865604,7.195578575,7.435102463,7.016223431
10.7746368,106.6596328,-131.796188354,-134.599990845,0.571921468,7.111877441,7.332566738,7.435102463,7.016223431
10.7746363,106.659632,-131.796188354,-134.699996948,0.571921468,7.0990839,7.345360756,7.330382824,7.016223431
10.7746363,106.659632,-131.796188354,-134.699996948,0.571921468,7.236237049,7.208207607,7.330382824,7.016223431
10.7746363,106.659632,-131.796188354,-134.900009155,0.571921468,4.932409763,9.512034416,7.330382824,7.016223431
10.7746363,106.659632,-131.796188354,-134.900009155,0.571921468,6.977229118,7.467215538,7.435102463,7.016223431
10.7746363,106.659632,-131.700912476,-134.900009155,0.567592919,7.114442825,7.330001831,7.539822578,7.016223431
10.7746363,106.659632,-131.700912476,-134.900009155,0.567592919,7.108157158,7.336287022,7.330382824,7.120943546
10.7746363,106.659632,-131.700912476,-134.900009155,0.567592919,6.827507496,7.61693716,7.330382824,7.120943546
10.7746363,106.659632,-131.700912476,-134.900009155,0.567592919,6.817893028,7.626551628,7.330382824,7.120943546
10.7746357,106.6596311,-131.700912476,-135,0.567592919,6.951641083,7.492803097,7.330382824,7.120943546
10.7746357,106.6596311,-131.700912476,-135,0.567592919,7.663061619,6.781383038,7.225663185,7.120943546
10.7746357,106.6596311,-131.499694824,-135.099990845,0.558425307,7.040471077,7.403973579,7.225663185,7.120943546
10.7746357,106.6596311,-131.499694824,-135.099990845,0.558425307,6.759986401,7.684457779,7.225663185,7.120943546
10.7746357,106.6596311,-131.499694824,-135.199996948,0.558425307,7.027565956,7.4168787,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.877818108,7.566626072,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,7.014902592,7.429541588,7.120943546,7.016223431
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.871421337,7.573023319,7.120943546,7.016223431
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.871421337,7.573023319,7.120943546,7.016223431
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.72779417,7.716650486,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.86502409,7.57942009,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,7.880855083,6.563589096,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.897375584,7.547069073,7.120943546,7.120943546
10.7746357,106.6596311,-131.499694824,-135.299987793,0.558425307,6.897375584,7.547069073,7.120943546,7.120943546
10.7746347,106.6596299,-130.904983521,-135.299987793,0.558425307,6.897375584,7.547069073,7.120943546,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.754312992,7.690131664,7.225663185,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.754312992,7.690131664,7.225663185,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.760563374,7.683880806,7.225663185,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,7.028231621,7.416213036,7.225663185,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.747681618,7.696763039,7.120943546,7.225663185
10.7746347,106.6596299,-130.904983521,-135.399993896,0.531111121,6.747681618,7.696763039,7.120943546,7.225663185
10.7746347,106.6596299,-130.904983521,-135.399993896,0.531111121,8.562651634,5.881793022,7.120943546,7.225663185
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.659108162,7.785336494,7.016223431,7.330382824
10.7746347,106.6596299,-130.904983521,-135.299987793,0.531111121,6.659108162,7.785336494,7.225663185,7.330382824
10.7746347,106.6596299,-130.904983521,-135.399993896,0.531111121,6.646561623,7.797882557,7.120943546,7.330382824
10.7746339,106.659628,-130.904983521,-135.399993896,0.531111121,6.646561623,7.797882557,7.120943546,7.330382824
10.7746339,106.659628,-130.904983521,-135.499984741,0.531111121,6.920772076,7.523672581,7.120943546,7.435102463
10.7746339,106.659628,-130.904983521,-135.499984741,0.531111121,6.639982224,7.804461956,7.120943546,7.435102463
10.7746339,106.659628,-131.536499023,-135.399993896,0.560104668,5.18465662,9.25978756,7.120943546,7.330382824
10.7746339,106.659628,-131.536499023,-135.399993896,0.560104668,6.958425522,7.486019135,7.016223431,7.435102463
10.7746339,106.659628,-131.536499023,-135.299987793,0.560104668,6.95195961,7.49248457,7.120943546,7.435102463
10.7746339,106.659628,-131.536499023,-135.199996948,0.560104668,6.67225647,7.772188187,7.016223431,7.435102463
10.7746339,106.659628,-131.536499023,-135.199996948,0.560104668,6.67225647,7.772188187,7.016223431,7.435102463
10.7746339,106.659628,-131.536499023,-135.199996948,0.560104668,9.874134064,4.570310593,7.016223431,7.435102463
10.7746336,106.659627,-132.108413696,-135.199996948,0.560104668,4.122543335,10.321901321,7.016223431,7.435102463
10.7746336,106.659627,-132.108413696,-135.099990845,0.586047471,6.920088291,7.524356365,6.911503792,7.435102463
10.7746336,106.659627,-132.108413696,-135.099990845,0.586047471,6.920088291,7.524356365,6.911503792,7.435102463
10.7746336,106.659627,-132.108413696,-135.099990845,0.586047471,7.044382095,7.400062561,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,7.044382095,7.400062561,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.907294273,7.537150383,7.016223431,7.330382824
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.759013176,7.685431004,7.016223431,7.435102463
10.7746336,106.659627,-132.108413696,-135,0.586047471,6.744512558,7.699932098,7.120943546,7.539822578
10.7746316,106.6596244,-130.988647461,-134.900009155,0.53497225,6.977226734,7.467217922,7.120943546,7.435102463
10.7746316,106.6596244,-130.988647461,-134.699996948,0.53497225,6.977226734,7.467217922,7.016223431,7.749261856
10.7746316,106.6596244,-130.988647461,-134.699996948,0.53497225,6.977226734,7.467217922,7.120943546,7.539822578
10.7746308,106.6596236,-130.988647461,-134.699996948,0.53497225,6.977226734,7.467217922,6.911503792,7.330382824
10.7746308,106.6596236,-130.988647461,-134.699996948,0.53497225,6.977226734,7.467217922,6.911503792,7.330382824
10.7746308,106.6596236,-130.988647461,-134.5,0.53497225,4.709378719,9.73506546,6.911503792,7.225663185
10.7746308,106.6596236,-130.988647461,-134.5,0.53497225,4.709378719,9.73506546,6.911503792,7.225663185
10.7746308,106.6596236,-130.2996521,-134.399993896,0.502979219,6.870649338,7.573795319,7.120943546,7.330382824
10.7746308,106.6596236,-130.2996521,-134.399993896,0.502979219,6.870649338,7.573795319,7.120943546,7.330382824
10.7746308,106.6596236,-130.2996521,-134.399993896,0.502979219,6.738024235,7.706420422,7.120943546,7.330382824
10.7746308,106.6596236,-130.2996521,-134.399993896,0.502979219,6.889840126,7.55460453,7.225663185,7.330382824
10.7746302,106.6596229,-130.2996521,-134.399993896,0.502979219,6.889840126,7.55460453,7.225663185,7.330382824
10.7746302,106.6596229,-130.2996521,-134.399993896,0.502979219,6.752871513,7.691573143,7.225663185,7.330382824
10.7746302,106.6596229,-129.931152344,-134.300003052,0.485692263,6.366457462,8.077986717,7.225663185,7.330382824
10.7746302,106.6596229,-129.931152344,-134.300003052,0.485692263,7.364462376,7.079982281,7.225663185,7.330382824
10.7746302,106.6596229,-129.931152344,-134.199996948,0.485692263,6.735825539,7.708619118,7.225663185,7.330382824
10.7746302,106.6596229,-129.931152344,-134.199996948,0.485692263,6.872967243,7.571477413,7.225663185,7.435102463
10.7746298,106.6596222,-129.931152344,-134.099990845,0.485692263,6.872967243,7.571477413,7.225663185,7.435102463
10.7746298,106.6596222,-129.931152344,-134.099990845,0.485692263,6.872967243,7.571477413,7.225663185,7.435102463
10.7746298,106.6596222,-129.860778809,-134.199996948,0.482377112,6.872967243,7.571477413,7.225663185,7.330382824
10.7746298,106.6596222,-129.860778809,-134.199996948,0.482377112,7.017074108,7.427370071,7.225663185,7.330382824
10.7746298,106.6596222,-129.860778809,-134.099990845,0.482377112,7.017074108,7.427370071,7.225663185,7.330382824
10.7746298,106.6596222,-129.860778809,-134.099990845,0.482377112,6.879364014,7.565080166,7.225663185,7.435102463
10.7746294,106.6596211,-130.3956604,-134.199996948,0.5074628,6.879364014,7.565080166,7.120943546,7.330382824
10.7746294,106.6596211,-130.3956604,-134.199996948,0.5074628,6.879364014,7.565080166,7.120943546,7.330382824
10.7746294,106.6596211,-130.3956604,-134.099990845,0.5074628,6.669070721,7.775373459,7.016223431,7.435102463
10.7746294,106.6596211,-130.3956604,-134,0.5074628,6.806561947,7.63788271,7.120943546,7.435102463
10.7746294,106.6596211,-130.3956604,-134,0.5074628,6.806561947,7.63788271,7.120943546,7.435102463
10.7746294,106.6596211,-130.3956604,-133.899993896,0.5074628,6.950207233,7.494237423,7.120943546,7.539822578
10.7746288,106.6596206,-130.3956604,-133.899993896,0.5074628,6.812958717,7.631485462,7.016223431,7.539822578
10.7746288,106.6596206,-130.3956604,-133.899993896,0.5074628,6.676486015,7.767958164,6.911503792,7.539822578
10.7746288,106.6596206,-130.3956604,-133.899993896,0.5074628,6.819355965,7.625088692,6.911503792,7.435102463
10.7746288,106.6596206,-130.3956604,-133.899993896,0.5074628,6.56663847,7.877806187,6.806784153,7.539822578
10.7746288,106.6596206,-129.670547485,-133.800003052,0.473393768,6.56663847,7.877806187,6.806784153,7.539822578
10.7746288,106.6596206,-129.670547485,-133.800003052,0.473393768,6.56663847,7.877806187,7.016223431,7.330382824
10.7746288,106.6596206,-129.670547485,-133.699981689,0.473393768,6.579432487,7.865012169,7.016223431,7.435102463
10.7746285,106.6596196,-129.670547485,-133.600006104,0.473393768,6.443562508,8.000882149,7.016223431,7.435102463
10.7746285,106.6596196,-129.670547485,-133.600006104,0.473393768,6.449799061,7.994645596,7.016223431,7.539822578
10.7746285,106.6596196,-129.670547485,-133.600006104,0.473393768,6.585829258,7.858614922,7.016223431,7.435102463
10.7746285,106.6596196,-130.29258728,-133.600006104,0.502649009,6.962160587,7.482284069,6.911503792,7.435102463
10.7746285,106.6596196,-130.29258728,-133.600006104,0.502649009,6.71743679,7.727007866,6.911503792,7.435102463
10.7746285,106.6596196,-130.29258728,-133.5,0.502649009,6.71743679,7.727007866,6.911503792,7.539822578
10.7746285,106.6596196,-130.29258728,-133.5,0.502649009,6.728818417,7.71562624,6.911503792,7.539822578
10.7746279,106.6596189,-130.29258728,-133.299987793,0.502649009,6.736760139,7.707684517,6.911503792,7.539822578
10.7746279,106.6596189,-130.29258728,-133.299987793,0.502649009,5.752796173,8.691648483,6.911503792,7.539822578
10.7746279,106.6596189,-130.29258728,-133.399993896,0.502649009,5.752796173,8.691648483,6.911503792,7.539822578
10.7746279,106.6596189,-130.29258728,-133.399993896,0.502649009,6.436254978,8.008189201,6.911503792,7.539822578
10.7746279,106.6596189,-129.85508728,-133.399993896,0.48210904,6.436254978,8.008189201,6.911503792,7.539822578
10.7746279,106.6596189,-129.85508728,-133.299987793,0.48210904,6.580823421,7.863620758,6.911503792,7.539822578
10.7746272,106.659618,-129.85508728,-133.299987793,0.48210904,6.580823421,7.863620758,6.911503792,7.539822578
10.7746272,106.659618,-129.85508728,-133.299987793,0.48210904,6.580823421,7.863620758,6.911503792,7.539822578
10.7746272,106.659618,-129.85508728,-133.399993896,0.48210904,6.580823421,7.863620758,6.911503792,7.539822578
10.7746272,106.659618,-129.85508728,-133.399993896,0.48210904,6.580823421,7.863620758,6.911503792,7.539822578
10.7746272,106.659618,-129.473983765,-133.199996948,0.464076877,6.580823421,7.863620758,6.911503792,7.539822578
10.7746271,106.6596175,-129.473983765,-133,0.464076877,6.580823421,7.863620758,6.911503792,7.539822578
10.7746271,106.6596175,-129.838348389,-133,0.481318921,2.733895302,11.710549355,6.49262476,7.958701611
10.7746271,106.6596175,-129.838348389,-133,0.481318921,6.788550377,7.655894279,6.387905121,7.958701611
10.7746271,106.6596175,-129.838348389,-132.899993896,0.481318921,6.788550377,7.655894279,6.387905121,7.958701611
10.7746271,106.6596175,-129.838348389,-132.899993896,0.481318921,6.932609558,7.511835098,6.49262476,7.749261856
10.7746271,106.6596175,-129.838348389,-132.799987793,0.481318921,6.932609558,7.511835098,6.49262476,7.749261856
10.7746271,106.6596175,-129.838348389,-132.799987793,0.481318921,6.932609558,7.511835098,6.49262476,7.749261856
10.7746261,106.6596159,-129.838348389,-132.799987793,0.481318921,6.95144701,7.492997646,6.49262476,7.853981495
10.7746261,106.6596159,-129.776138306,-132.699996948,0.478384078,6.95144701,7.492997646,6.49262476,7.853981495
10.7746261,106.6596159,-129.776138306,-132.699996948,0.478384078,6.814137936,7.630306244,6.49262476,7.749261856
10.7746261,106.6596159,-129.776138306,-132.399993896,0.478384078,3.038590193,11.405854225,6.49262476,7.853981495
10.7746261,106.6596159,-129.776138306,-132.399993896,0.478384078,10.203548431,4.240895748,6.49262476,7.853981495
10.7746261,106.6596159,-129.776138306,-132.399993896,0.478384078,6.509063721,7.935380936,6.806784153,7.749261856
10.7746261,106.6596159,-129.776138306,-132.299987793,0.478384078,6.509063721,7.935380936,6.806784153,7.749261856
10.7746261,106.6596159,-129.776138306,-132.299987793,0.478384078,6.509063721,7.935380936,6.806784153,7.749261856
10.7746255,106.659615,-129.557144165,-132.299987793,0.468023032,6.329894543,8.114549637,6.387905121,8.168141365
10.7746255,106.659615,-129.557144165,-132.299987793,0.468023032,6.467155933,7.977288723,6.597344398,8.063421249
10.7746255,106.659615,-129.557144165,-132.199996948,0.468023032,6.760277271,7.684166908,6.597344398,7.853981495
10.7746255,106.659615,-129.557144165,-132.099990845,0.468023032,6.760277271,7.684166908,6.597344398,7.853981495
10.7746255,106.659615,-129.557144165,-132.199996948,0.468023032,6.349227905,8.095216751,6.597344398,7.853981495
10.7746255,106.659615,-129.557144165,-132.199996948,0.468023032,6.617040634,7.827403545,6.597344398,7.853981495
10.7746255,106.659615,-129.557144165,-132.199996948,0.468023032,6.617040634,7.827403545,6.597344398,7.853981495
10.7746248,106.6596137,-129.557144165,-132.199996948,0.468023032,6.205868721,8.238575935,6.597344398,7.853981495
10.7746248,106.6596137,-129.557144165,-132.199996948,0.468023032,6.205868721,8.238575935,6.597344398,7.853981495
10.7746248,106.6596137,-129.626281738,-132,0.47129932,6.785556793,7.658887863,6.597344398,7.958701611
10.7746248,106.6596137,-129.626281738,-132,0.47129932,6.608663082,7.835781097,6.597344398,7.853981495
10.7746248,106.6596137,-129.626281738,-132.199996948,0.47129932,6.608663082,7.835781097,6.597344398,7.853981495
10.7746248,106.6596137,-129.626281738,-132.099990845,0.47129932,6.608663082,7.835781097,6.597344398,7.853981495
10.7746244,106.6596128,-129.626281738,-132,0.47129932,6.621440887,7.823003769,6.597344398,7.749261856
10.7746244,106.6596128,-129.626281738,-132,0.47129932,6.621440887,7.823003769,6.597344398,7.749261856
10.7746244,106.6596128,-129.626281738,-131.800003052,0.47129932,7.299829483,7.144614697,6.49262476,7.644542217
10.7746244,106.6596128,-129.869384766,-131.800003052,0.482782453,5.897432327,8.547012329,6.49262476,7.644542217
10.7746244,106.6596128,-129.869384766,-131.800003052,0.482782453,6.676893711,7.767550945,6.49262476,7.853981495
10.7746244,106.6596128,-129.869384766,-131.800003052,0.482782453,6.676893711,7.767550945,6.49262476,7.853981495
10.7746236,106.6596119,-129.324188232,-131.699996948,0.456955135,2.854445696,11.589999199,6.49262476,7.853981495
10.7746236,106.6596119,-129.324188232,-131.699996948,0.456955135,6.719247341,7.725196838,6.283185482,8.063421249
