10.7743527,106.6593474,-130.893951416,-124.5,0.755859792,8.036623001,6.407821655,7.225663185,6.911503792
10.7743527,106.6593474,-130.893951416,-124.5,0.755859792,7.022129536,7.422315121,7.330382824,6.911503792
10.7743527,106.6593474,-130.893951416,-124.5,0.755859792,7.022129536,7.422315121,7.330382824,6.911503792
10.7743527,106.6593474,-130.893951416,-124.5,0.755859792,7.842233181,6.602210999,7.330382824,6.911503792
10.7743527,106.6593474,-130.893951416,-124.5,0.755859792,8.268322945,6.176121235,7.330382824,6.911503792
10.7743526,106.6593467,-131.301330566,-124.599998474,0.774734855,8.001105309,6.443339348,7.435102463,6.911503792
10.7743526,106.6593467,-131.301330566,-124.799995422,0.774734855,8.001105309,6.443339348,7.435102463,6.911503792
10.7743523,106.6593459,-131.543228149,-125.200004578,0.785841286,9.59739399,4.84705019,7.539822578,6.806784153
10.7743523,106.6593459,-131.543228149,-125.400009155,0.785841286,6.727911949,7.716532707,7.539822578,6.911503792
10.7743523,106.6593459,-131.543228149,-125.400009155,0.785841286,7.836092472,6.608351707,7.644542217,6.911503792
10.7743523,106.6593459,-131.543228149,-125.699996948,0.785841286,7.836092472,6.608351707,7.644542217,6.911503792
10.7743523,106.6593459,-131.543228149,-125.799995422,0.785841286,7.836092472,6.608351707,7.644542217,7.016223431
10.7743523,106.6593459,-131.543228149,-125.900001526,0.785841286,7.987109184,6.457334995,7.644542217,6.911503792
10.7743523,106.6593459,-131.543228149,-125.900001526,0.785841286,8.132711411,6.311732769,7.749261856,6.911503792
10.7743519,106.6593447,-131.920410156,-125.999992371,0.803013504,8.132711411,6.311732769,7.749261856,6.911503792
10.7743519,106.6593447,-131.920410156,-125.999992371,0.803013504,8.330458641,6.113986015,7.749261856,6.806784153
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.330458641,6.113986015,7.749261856,6.806784153
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.063554764,6.380889893,7.749261856,6.806784153
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.345137596,6.09930706,7.749261856,6.806784153
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.071069717,6.373374939,7.749261856,6.702064514
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.208091736,6.236352444,7.749261856,6.702064514
10.7743519,106.6593447,-131.920410156,-126.199996948,0.803013504,8.539613724,5.904830933,7.749261856,6.702064514
10.7743519,106.6593447,-131.920410156,-126.499984741,0.803013504,8.539613724,5.904830933,7.749261856,6.702064514
10.7743516,106.6593441,-131.958938599,-126.799995422,0.804757476,8.333543777,6.110900879,7.749261856,6.597344398
10.7743516,106.6593441,-131.958938599,-127,0.804757476,8.333543777,6.110900879,7.749261856,6.597344398
10.7743516,106.6593441,-131.958938599,-127,0.804757476,8.059537888,6.384906769,7.749261856,6.597344398
10.7743516,106.6593441,-131.958938599,-127.399993896,0.804757476,8.340679169,6.103765488,7.853981495,6.597344398
10.7743511,106.6593432,-131.958938599,-127.399993896,0.804757476,11.007049561,3.437395096,7.853981495,6.597344398
10.7743511,106.6593432,-131.958938599,-127.399993896,0.804757476,11.007049561,3.437395096,7.853981495,6.597344398
10.7743511,106.6593432,-131.958938599,-127.399993896,0.804757476,8.222893715,6.221550465,7.853981495,6.597344398
10.7743511,106.6593432,-131.958938599,-127.399993896,0.804757476,8.222893715,6.221550465,7.853981495,6.702064514
10.7743511,106.6593432,-131.958938599,-127.399993896,0.804757476,8.497033119,5.94741106,7.958701611,6.597344398
10.7743511,106.6593432,-131.88873291,-127.700004578,0.80157733,8.497033119,5.94741106,7.958701611,6.597344398
10.7743511,106.6593432,-131.88873291,-127.700004578,0.80157733,8.359910011,6.084534645,7.958701611,6.49262476
10.7743511,106.6593432,-131.88873291,-127.900001526,0.80157733,8.359910011,6.084534645,7.958701611,6.49262476
10.7743511,106.6593432,-131.88873291,-128.199996948,0.80157733,8.499910355,5.944533825,8.063421249,6.806784153
10.7743511,106.6593432,-131.88873291,-128.199996948,0.80157733,8.348207474,6.096236706,8.168141365,7.120943546
10.7743511,106.6593432,-131.88873291,-128.299987793,0.80157733,8.481780052,5.962664604,8.168141365,7.120943546
10.7743511,106.6593432,-131.88873291,-128.299987793,0.80157733,8.481780052,5.962664604,8.168141365,7.016223431
10.7743511,106.6593432,-131.88873291,-128.399993896,0.80157733,8.340896606,6.103547573,8.272860527,6.702064514
10.7743506,106.6593411,-131.88873291,-128.599990845,0.80157733,10.594708443,3.849736452,8.272860527,6.49262476
10.7743506,106.6593411,-131.88873291,-128.699996948,0.80157733,6.311726093,8.132718086,8.272860527,6.387905121
10.7743506,106.6593411,-133.09185791,-128.899993896,0.855235338,8.455294609,5.989150047,8.272860527,6.387905121
10.7743506,106.6593411,-133.09185791,-129,0.855235338,8.302809715,6.141634941,8.168141365,6.49262476
10.7743506,106.6593411,-133.09185791,-129.199996948,0.855235338,8.447983742,5.996460915,8.272860527,6.178465366
10.7743506,106.6593411,-133.09185791,-129.5,0.855235338,8.447983742,5.996460915,8.272860527,6.178465366
10.7743506,106.6593411,-133.09185791,-129.5,0.855235338,8.447983742,5.996460915,8.272860527,6.178465366
10.7743502,106.6593402,-133.289916992,-129.599990845,0.863904059,7.865182877,6.579261303,8.272860527,6.073745728
10.7743502,106.6593402,-133.289916992,-129.799987793,0.863904059,8.857906342,5.586538315,8.272860527,6.073745728
10.7743502,106.6593402,-133.289916992,-129.899993896,0.863904059,8.432614326,6.011829853,8.377580643,6.073745728
10.7743502,106.6593402,-133.289916992,-129.899993896,0.863904059,8.432614326,6.011829853,8.377580643,6.073745728
10.7743502,106.6593402,-133.289916992,-130.099990845,0.863904059,8.432614326,6.011829853,8.377580643,6.073745728
10.7743502,106.6593402,-133.289916992,-130.099990845,0.863904059,8.432614326,6.011829853,8.377580643,6.073745728
10.7743498,106.6593392,-133.472167969,-130.299987793,0.871840239,8.432614326,6.011829853,8.377580643,6.073745728
10.7743498,106.6593392,-133.472167969,-130.299987793,0.871840239,8.546484947,5.897959709,8.377580643,5.969026089
10.7743498,106.6593392,-133.472167969,-130.399993896,0.871840239,8.546484947,5.897959709,8.377580643,5.969026089
10.7743498,106.6593392,-133.472167969,-130.399993896,0.871840239,8.546484947,5.897959709,8.272860527,6.178465366
10.7743498,106.6593392,-133.472167969,-130.600006104,0.871840239,8.69082737,5.75361681,8.482299805,6.178465366
10.7743498,106.6593392,-133.472167969,-130.699996948,0.871840239,8.683621407,5.76082325,8.063421249,6.073745728
10.7743498,106.6593392,-133.472167969,-130.699996948,0.871840239,8.683621407,5.76082325,8.063421249,6.073745728
10.7743498,106.6593392,-133.472167969,-130.699996948,0.871840239,8.375762939,6.06868124,7.225663185,5.86430645
10.7743498,106.6593392,-133.472167969,-130.699996948,0.871840239,8.375762939,6.06868124,7.225663185,5.86430645
10.7743491,106.6593386,-133.472167969,-130.799987793,0.871840239,8.406366348,6.038078308,7.958701611,5.86430645
10.7743491,106.6593386,-132.543823242,-130.999984741,0.83101052,8.406366348,6.038078308,7.958701611,5.86430645
10.7743491,106.6593386,-132.543823242,-130.999984741,0.83101052,8.402693748,6.041750908,8.272860527,6.178465366
10.7743491,106.6593386,-132.543823242,-131.199996948,0.83101052,8.402693748,6.041750908,8.272860527,6.178465366
10.7743491,106.6593386,-132.543823242,-131.199996948,0.83101052,9.188206673,5.256237507,8.063421249,6.806784153
10.7743491,106.6593386,-132.543823242,-131.300003052,0.83101052,7.89561367,6.548830986,7.853981495,6.806784153
10.7743491,106.6593386,-132.543823242,-131.300003052,0.83101052,8.378917694,6.065526962,7.958701611,6.806784153
10.7743491,106.6593386,-132.543823242,-131.399993896,0.83101052,8.378917694,6.065526962,7.958701611,6.806784153
10.7743491,106.6593386,-132.543823242,-131.5,0.83101052,8.501375198,5.943068981,8.063421249,6.806784153
10.7743491,106.6593386,-132.543823242,-131.699996948,0.83101052,8.494064331,5.950379848,8.063421249,6.806784153
10.7743491,106.6593386,-132.543823242,-131.699996948,0.83101052,8.609303474,5.835141182,7.853981495,6.702064514
10.7743484,106.6593368,-133.068084717,-131.800003052,0.854192019,8.609303474,5.835141182,7.853981495,6.702064514
10.7743484,106.6593368,-133.068084717,-131.800003052,0.854192019,8.464821815,5.979623318,7.958701611,6.702064514
10.7743484,106.6593368,-133.068084717,-132,0.854192019,8.464821815,5.979623318,7.958701611,6.702064514
10.7743484,106.6593368,-133.068084717,-132.099990845,0.854192019,8.464821815,5.979623318,7.958701611,6.702064514
10.7743484,106.6593368,-133.068084717,-132.099990845,0.854192019,8.541460991,5.902983665,7.958701611,6.597344398
10.7743484,106.6593368,-133.068084717,-132.099990845,0.854192019,8.786857605,5.657586575,8.168141365,6.597344398
10.7743477,106.6593356,-133.068084717,-132.199996948,0.854192019,8.627248764,5.817195892,8.168141365,6.597344398
10.7743477,106.6593356,-133.068084717,-132.199996948,0.854192019,8.07656002,6.367884636,8.272860527,6.597344398
10.7743477,106.6593356,-132.873443604,-132.199996948,0.84562397,8.07656002,6.367884636,8.272860527,6.597344398
10.7743477,106.6593356,-132.873443604,-132.199996948,0.84562397,8.30922699,6.135217667,7.958701611,6.49262476
10.7743477,106.6593356,-132.873443604,-132.199996948,0.84562397,8.30922699,6.135217667,7.958701611,6.49262476
10.7743477,106.6593356,-132.873443604,-132.199996948,0.84562397,8.417304993,6.027139187,7.958701611,6.387905121
10.7743477,106.6593356,-132.873443604,-132.299987793,0.84562397,8.417304993,6.027139187,7.958701611,6.387905121
10.7743477,106.6593356,-132.873443604,-132.299987793,0.84562397,8.373440742,6.071003914,8.272860527,6.49262476
10.7743477,106.6593356,-132.873443604,-132.299987793,0.84562397,10.782156944,3.662287712,8.272860527,6.49262476
10.7743472,106.6593351,-132.264083862,-132.199996948,0.81850636,10.782156944,3.662287712,8.272860527,6.49262476
10.7743472,106.6593351,-132.264083862,-132.299987793,0.81850636,8.451992989,5.992451668,8.272860527,6.283185482
10.7743472,106.6593351,-132.264083862,-132.299987793,0.81850636,8.451992989,5.992451668,8.272860527,6.283185482
10.7743472,106.6593351,-132.264083862,-132.299987793,0.81850636,8.451992989,5.992451668,8.272860527,6.283185482
10.7743472,106.6593351,-132.264083862,-132.299987793,0.81850636,8.470919609,5.97352457,8.377580643,6.073745728
10.7743471,106.6593341,-133.224609375,-132.399993896,0.861050487,8.470919609,5.97352457,8.377580643,6.073745728
10.7743471,106.6593341,-133.224609375,-132.399993896,0.861050487,7.80900383,6.63544035,8.482299805,6.49262476
10.7743471,106.6593341,-133.224609375,-132.399993896,0.861050487,7.711013317,6.733430862,8.272860527,6.49262476
10.7743471,106.6593341,-133.224609375,-132.5,0.861050487,8.086228371,6.358216286,8.063421249,6.387905121
10.7743471,106.6593341,-133.224609375,-132.5,0.861050487,8.086228371,6.358216286,8.063421249,6.387905121
10.7743471,106.6593341,-133.224609375,-132.5,0.861050487,8.179416656,6.265027523,8.272860527,6.387905121
10.7743467,106.6593333,-133.224609375,-132.599990845,0.861050487,8.179416656,6.265027523,8.272860527,6.387905121
10.7743467,106.6593333,-133.229309082,-132.599990845,0.861256182,7.511341095,6.933103561,8.377580643,6.49262476
10.7743467,106.6593333,-133.229309082,-132.599990845,0.861256182,7.511341095,6.933103561,8.377580643,6.49262476
10.7743467,106.6593333,-133.229309082,-132.599990845,0.861256182,7.885127544,6.559317112,8.168141365,6.387905121
10.7743467,106.6593333,-133.229309082,-132.699996948,0.861256182,7.885127544,6.559317112,8.168141365,6.387905121
10.7743467,106.6593333,-133.229309082,-132.699996948,0.861256182,7.971509933,6.472934246,8.063421249,6.387905121
10.7743467,106.6593333,-133.229309082,-132.699996948,0.861256182,8.072317123,6.372127056,8.063421249,6.387905121
10.7743467,106.6593333,-133.229309082,-132.699996948,0.861256182,7.495058537,6.94938612,7.958701611,6.387905121
10.7743467,106.6593333,-133.229309082,-132.699996948,0.861256182,7.85453701,6.589907169,7.853981495,6.387905121
10.7743462,106.6593329,-132.545013428,-132.799987793,0.83106333,7.977452278,6.466991901,7.853981495,6.387905121
10.7743462,106.6593329,-132.545013428,-132.799987793,0.83106333,7.637022018,6.807422161,8.168141365,6.387905121
10.7743462,106.6593329,-132.545013428,-132.799987793,0.83106333,7.637022018,6.807422161,8.168141365,6.387905121
10.7743462,106.6593329,-132.545013428,-132.799987793,0.83106333,8.01899147,6.425452709,8.168141365,6.178465366
10.7743462,106.6593329,-132.545013428,-132.799987793,0.83106333,7.594345093,6.850099564,8.063421249,6.178465366
10.7743458,106.6593319,-132.796020508,-132.899993896,0.842202783,8.049770355,6.394674301,8.168141365,6.387905121
10.7743458,106.6593319,-132.796020508,-133,0.842202783,8.049770355,6.394674301,8.168141365,6.387905121
10.7743458,106.6593319,-132.796020508,-133,0.842202783,7.586841583,6.857602596,8.063421249,6.283185482
10.7743458,106.6593319,-132.796020508,-133,0.842202783,7.586841583,6.857602596,8.063421249,6.283185482
10.7743458,106.6593319,-132.796020508,-133,0.842202783,7.694923401,6.749520779,8.168141365,6.387905121
10.7743458,106.6593319,-132.796020508,-133,0.842202783,7.250712395,7.193732262,8.168141365,6.387905121
10.7743455,106.6593312,-132.796020508,-133,0.842202783,8.205986023,6.238458633,8.168141365,6.387905121
10.7743455,106.6593312,-132.844711304,-133,0.844354749,7.690894604,6.753550053,8.168141365,6.387905121
10.7743455,106.6593312,-132.844711304,-133,0.844354749,7.862833023,6.581611156,8.063421249,6.387905121
10.7743455,106.6593312,-132.844711304,-133,0.844354749,7.437806129,7.006638527,8.063421249,6.387905121
10.7743455,106.6593312,-132.844711304,-133,0.844354749,7.371366501,7.073078156,8.063421249,6.49262476
10.7743455,106.6593312,-132.844711304,-133,0.844354749,7.371366501,7.073078156,8.063421249,6.49262476
10.774345,106.6593306,-132.844711304,-133,0.844354749,8.369307518,6.075137138,8.063421249,6.49262476
10.774345,106.6593306,-132.444198608,-133,0.826568663,8.369307518,6.075137138,8.063421249,6.49262476
10.774345,106.6593306,-132.444198608,-133,0.826568663,8.369307518,6.075137138,8.063421249,6.49262476
10.774345,106.6593306,-132.444198608,-133,0.826568663,7.466358185,6.978085995,7.853981495,6.49262476
10.774345,106.6593306,-132.444198608,-133,0.826568663,7.566916466,6.877527714,7.853981495,6.49262476
10.774345,106.6593306,-132.444198608,-133.199996948,0.826568663,7.41518259,7.029262066,7.853981495,6.49262476
10.774345,106.6593306,-132.444198608,-133.199996948,0.826568663,7.631159306,6.813284874,7.749261856,6.702064514
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,7.631159306,6.813284874,7.749261856,6.702064514
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,7.347744465,7.096700191,7.644542217,6.806784153
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,7.347744465,7.096700191,7.644542217,6.806784153
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,7.051603317,7.392840862,7.644542217,6.806784153
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,6.970893383,7.473551273,7.749261856,6.702064514
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,6.970893383,7.473551273,7.749261856,6.806784153
10.7743446,106.6593302,-131.978118896,-133.199996948,0.805624902,7.367743015,7.076701641,7.749261856,6.806784153
10.7743442,106.6593295,-131.978118896,-133.299987793,0.805624902,7.078942299,7.365501881,7.749261856,6.806784153
10.7743442,106.6593295,-131.976303101,-133.299987793,0.805543125,6.030672073,8.413772583,7.749261856,6.806784153
10.7743442,106.6593295,-131.976303101,-133.299987793,0.805543125,7.216002941,7.228441715,7.644542217,6.806784153
10.7743442,106.6593295,-131.976303101,-133.399993896,0.805543125,7.216002941,7.228441715,7.644542217,6.806784153
10.7743442,106.6593295,-131.976303101,-133.399993896,0.805543125,7.034863472,7.409580708,7.644542217,6.806784153
10.7743442,106.6593295,-131.976303101,-133.399993896,0.805543125,7.034863472,7.409580708,7.644542217,6.806784153
10.7743438,106.6593285,-132.178527832,-133.5,0.814662993,6.877122402,7.567322254,7.853981495,6.806784153
10.7743438,106.6593285,-132.178527832,-133.5,0.814662993,6.883019447,7.561425209,7.749261856,6.702064514
10.7743438,106.6593285,-132.178527832,-133.5,0.814662993,7.149746895,7.294697285,7.749261856,6.702064514
10.7743438,106.6593285,-132.178527832,-133.399993896,0.814662993,7.149746895,7.294697285,7.749261856,6.702064514
10.7743438,106.6593285,-132.178527832,-133.399993896,0.814662993,6.839113712,7.605330944,7.644542217,6.702064514
10.7743438,106.6593285,-132.178527832,-133.5,0.814662993,6.839113712,7.605330944,7.644542217,6.702064514
10.7743438,106.6593285,-132.178527832,-133.5,0.814662993,6.811191559,7.633252621,7.644542217,6.702064514
10.7743438,106.6593285,-132.178527832,-134.099990845,0.814662993,6.811191559,7.633252621,7.644542217,6.702064514
10.7743438,106.6593285,-132.178527832,-134.099990845,0.814662993,7.698052883,6.746391296,7.539822578,6.806784153
10.7743433,106.659328,-132.178527832,-134.599990845,0.814662993,6.737986565,7.706457615,7.539822578,6.806784153
10.7743433,106.659328,-131.597045898,-134.699996948,0.788302243,6.989838123,7.454606533,7.435102463,6.597344398
10.7743433,106.659328,-131.597045898,-134.699996948,0.788302243,6.708291054,7.736153603,7.435102463,6.49262476
10.7743433,106.659328,-131.597045898,-134.800003052,0.788302243,6.830693245,7.613750935,7.539822578,6.702064514
10.7743433,106.659328,-131.597045898,-134.800003052,0.788302243,6.830693245,7.613750935,7.539822578,6.702064514
10.7743433,106.659328,-131.597045898,-134.800003052,0.788302243,8.499592781,5.944851875,7.539822578,7.120943546
10.7743433,106.659328,-131.597045898,-134.900009155,0.788302243,6.691270828,7.753173828,7.330382824,7.120943546
10.7743433,106.659328,-131.597045898,-134.900009155,0.788302243,6.683959961,7.760484695,7.330382824,7.016223431
10.7743433,106.659328,-131.597045898,-134.900009155,0.788302243,6.683959961,7.760484695,7.330382824,7.016223431
10.7743433,106.659328,-131.597045898,-134.900009155,0.788302243,6.669338226,7.77510643,7.225663185,7.120943546
10.7743433,106.659328,-131.597045898,-135,0.788302243,6.51741457,7.927030087,7.225663185,7.225663185
10.7743422,106.659326,-131.597045898,-135.199996948,0.788302243,6.929852486,7.514592171,7.225663185,7.225663185
10.7743422,106.659326,-131.597045898,-135.199996948,0.788302243,6.929852486,7.514592171,7.225663185,7.225663185
10.7743422,106.659326,-131.597045898,-135.099990845,0.788302243,6.640120983,7.804323673,7.120943546,7.120943546
10.7743422,106.659326,-131.597045898,-135.099990845,0.788302243,6.640120983,7.804323673,7.120943546,7.120943546
10.7743422,106.659326,-131.597045898,-135.099990845,0.788302243,6.770260334,7.674184322,7.225663185,7.016223431
10.7743422,106.659326,-131.349029541,-135,0.776929855,6.618188381,7.826255798,7.225663185,7.016223431
10.7743422,106.659326,-131.349029541,-135,0.776929855,6.618188381,7.826255798,7.225663185,7.016223431
10.7743414,106.6593245,-131.308227539,-135,0.775052488,6.466725349,7.97771883,7.225663185,7.016223431
10.7743414,106.6593245,-131.308227539,-135.099990845,0.775052488,6.407582283,8.036862373,7.120943546,7.120943546
10.7743414,106.6593245,-131.308227539,-135.099990845,0.775052488,6.674621105,7.769823551,7.120943546,7.120943546
10.7743414,106.6593245,-131.308227539,-135.099990845,0.775052488,6.674621105,7.769823551,7.120943546,7.120943546
10.7743414,106.6593245,-131.308227539,-134.900009155,0.775052488,6.667012215,7.777432442,7.225663185,7.120943546
10.7743414,106.6593245,-131.308227539,-134.900009155,0.775052488,6.515284538,7.929159641,7.120943546,7.120943546
10.7743407,106.6593233,-131.308227539,-134.800003052,0.775052488,6.333734989,8.11070919,7.120943546,7.120943546
10.7743407,106.6593233,-131.308227539,-134.800003052,0.775052488,6.677577496,7.766867161,7.120943546,7.225663185
10.7743407,106.6593233,-131.072219849,-134.800003052,0.764145255,6.677577496,7.766867161,7.120943546,7.225663185
10.7743407,106.6593233,-131.072219849,-134.800003052,0.764145255,6.50614357,7.938301086,7.016223431,7.225663185
10.7743407,106.6593233,-131.072219849,-134.699996948,0.764145255,6.50614357,7.938301086,7.016223431,7.330382824
10.7743407,106.6593233,-131.072219849,-134.699996948,0.764145255,6.50614357,7.938301086,7.016223431,7.330382824
10.7743398,106.6593223,-131.072219849,-134.699996948,0.764145255,5.7651124,8.679331779,6.911503792,7.330382824
10.7743398,106.6593223,-131.072219849,-134.699996948,0.764145255,5.7651124,8.679331779,6.911503792,7.330382824
10.7743398,106.6593223,-130.248657227,-134.699996948,0.725520909,6.324402332,8.120041847,6.806784153,7.435102463
10.7743398,106.6593223,-130.248657227,-134.800003052,0.725520909,6.598295689,7.846148968,6.806784153,7.435102463
10.7743398,106.6593223,-130.248657227,-134.800003052,0.725520909,6.591054916,7.853389263,6.806784153,7.539822578
10.7743398,106.6593223,-130.248657227,-134.800003052,0.725520909,6.591054916,7.853389263,6.806784153,7.539822578
10.7743398,106.6593223,-130.248657227,-134.800003052,0.725520909,6.324103832,8.120340347,6.806784153,7.539822578
10.774339,106.6593213,-129.672485352,-134.800003052,0.697966158,6.461265087,7.983179569,6.806784153,7.539822578
10.774339,106.6593213,-129.672485352,-134.800003052,0.697966158,6.529370785,7.915073872,6.806784153,7.435102463
10.774339,106.6593213,-129.672485352,-134.800003052,0.697966158,6.601781368,7.842663288,6.806784153,7.435102463
10.774339,106.6593213,-129.672485352,-134.800003052,0.697966158,6.334869385,8.109575272,6.702064514,7.225663185
10.774339,106.6593213,-129.672485352,-134.699996948,0.697966158,6.334869385,8.109575272,6.702064514,7.225663185
10.774339,106.6593213,-129.672485352,-134.699996948,0.697966158,6.472046852,7.972397327,6.702064514,7.330382824
10.7743388,106.6593206,-129.672485352,-134.599990845,0.697966158,6.327658176,8.116786003,6.702064514,7.330382824
10.7743388,106.6593206,-129.985610962,-134.599990845,0.712995946,6.746078491,7.698365688,6.806784153,7.435102463
10.7743388,106.6593206,-129.985610962,-134.599990845,0.712995946,8.178497314,6.265947342,6.806784153,7.435102463
10.7743388,106.6593206,-129.985610962,-134.599990845,0.712995946,6.345033169,8.099411964,6.806784153,7.539822578
10.7743388,106.6593206,-129.985610962,-134.5,0.712995946,6.345033169,8.099411964,6.806784153,7.539822578
10.7743388,106.6593206,-129.985610962,-134.5,0.712995946,6.345033169,8.099411964,6.911503792,7.644542217
10.7743379,106.6593198,-129.985610962,-134.5,0.712995946,6.345033169,8.099411964,6.911503792,7.644542217
10.7743379,106.6593198,-129.985610962,-134.5,0.712995946,6.345033169,8.099411964,6.911503792,7.644542217
10.7743379,106.6593198,-128.932144165,-134.5,0.661899269,6.345033169,8.099411964,6.911503792,7.644542217
10.7743379,106.6593198,-128.932144165,-134.599990845,0.661899269,6.355215073,8.089229584,6.911503792,7.644542217
10.7743379,106.6593198,-128.932144165,-134.599990845,0.661899269,6.355215073,8.089229584,6.911503792,7.644542217
10.7743379,106.6593198,-128.932144165,-134.599990845,0.661899269,6.355215073,8.089229584,6.911503792,7.644542217
10.7743379,106.6593198,-128.932144165,-134.599990845,0.661899269,6.347904205,8.096540451,6.806784153,7.644542217
10.7743379,106.6593198,-128.932144165,-134.599990845,0.661899269,6.333282471,8.111162186,6.702064514,7.644542217
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.333282471,8.111162186,6.702064514,7.644542217
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.404588699,8.039855957,6.597344398,7.539822578
10.7743373,106.6593189,-128.657394409,-134.599990845,0.648323655,6.404588699,8.039855957,6.597344398,7.539822578
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.397413731,8.047030449,6.387905121,7.644542217
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.116123199,8.328321457,6.387905121,7.644542217
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.53497982,7.909464836,6.387905121,7.644542217
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,6.11571312,8.328731537,6.283185482,7.749261856
10.7743373,106.6593189,-128.657394409,-134.5,0.648323655,7.653120041,6.791324139,6.283185482,8.063421249
10.7743369,106.6593181,-128.654769897,-134.399993896,0.648193836,7.653120041,6.791324139,6.283185482,8.063421249
10.7743369,106.6593181,-128.654769897,-134.399993896,0.648193836,6.16615963,8.278285027,6.387905121,8.063421249
10.7743369,106.6593181,-128.654769897,-134.399993896,0.648193836,6.16615963,8.278285027,6.387905121,8.063421249
10.7743369,106.6593181,-128.654769897,-134.399993896,0.648193836,6.16615963,8.278285027,6.387905121,8.063421249
10.7743369,106.6593181,-128.654769897,-134.399993896,0.648193836,6.16615963,8.278285027,6.387905121,8.063421249
10.7743369,106.6593181,-128.654769897,-134.5,0.648193836,5.763465881,8.680978775,6.387905121,8.272860527
10.7743366,106.659317,-128.654769897,-134.399993896,0.648193836,5.994507313,8.449936867,6.387905121,8.272860527
10.7743366,106.659317,-128.654769897,-134.399993896,0.648193836,6.124246597,8.320198059,6.283185482,8.168141365
10.7743366,106.659317,-128.654769897,-134.300003052,0.648193836,6.124246597,8.320198059,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.300003052,0.648193836,6.124246597,8.320198059,6.283185482,8.063421249
10.7743366,106.659317,-129.218841553,-134.300003052,0.675955117,6.124246597,8.320198059,6.283185482,8.063421249
10.7743366,106.659317,-129.218841553,-134.300003052,0.675955117,6.10962534,8.33481884,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.300003052,0.675955117,6.10962534,8.33481884,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.300003052,0.675955117,6.053186417,8.39125824,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.300003052,0.675955117,6.190233707,8.254210472,6.283185482,8.272860527
10.7743366,106.659317,-129.218841553,-134.199996948,0.675955117,4.791719913,9.652724266,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.199996948,0.675955117,4.791719913,9.652724266,6.283185482,8.168141365
10.7743366,106.659317,-129.218841553,-134.199996948,0.675955117,5.860495567,8.583949089,6.387905121,8.063421249
10.7743353,106.6593154,-129.218841553,-134.300003052,0.675955117,5.860495567,8.583949089,6.387905121,8.063421249
10.7743353,106.6593154,-129.218841553,-134.300003052,0.675955117,5.860495567,8.583949089,6.387905121,8.063421249
10.7743353,106.6593154,-128.21031189,-134.199996948,0.626008809,5.860495567,8.583949089,6.387905121,7.958701611
10.7743353,106.6593154,-128.21031189,-134.199996948,0.626008809,6.13348484,8.310959816,6.283185482,7.958701611
10.7743353,106.6593154,-128.21031189,-134.099990845,0.626008809,6.13348484,8.310959816,6.283185482,7.958701611
10.7743348,106.6593148,-128.21031189,-134.099990845,0.626008809,5.997552395,8.446891785,6.178465366,8.063421249
10.7743348,106.6593148,-128.21031189,-134.099990845,0.626008809,5.997552395,8.446891785,6.178465366,8.063421249
10.7743348,106.6593148,-127.808105469,-134.099990845,0.605695009,5.589434147,8.855010033,6.178465366,8.063421249
10.7743348,106.6593148,-127.808105469,-134.099990845,0.605695009,5.976891041,8.467554092,6.073745728,8.063421249
10.7743348,106.6593148,-127.808105469,-134.099990845,0.605695009,5.976891041,8.467554092,6.073745728,8.063421249
10.7743348,106.6593148,-127.808105469,-134,0.605695009,5.976891041,8.467554092,6.073745728,8.063421249
10.7743348,106.6593148,-127.808105469,-134.099990845,0.605695009,6.677309513,7.767134666,5.969026089,8.272860527
10.7743348,106.6593148,-127.808105469,-133.899993896,0.605695009,5.937493324,8.506951332,5.969026089,8.272860527
10.7743348,106.6593148,-127.808105469,-134,0.605695009,5.937493324,8.506951332,6.073745728,8.272860527
10.7743348,106.6593148,-127.808105469,-133.600006104,0.605695009,6.081893444,8.362550735,6.49262476,8.377580643
10.7743345,106.6593136,-127.808105469,-133.600006104,0.605695009,6.081893444,8.362550735,6.49262476,8.377580643
